2008.01.11,00:00,1.10336,1.10480,1.09770,1.10129,33441
2008.01.13,00:00,1.10151,1.10160,1.10073,1.10082,185
2008.01.14,00:00,1.10081,1.10110,1.08845,1.09299,30647
2008.01.15,00:00,1.09305,1.09440,1.08540,1.09272,37335
2008.01.16,00:00,1.09267,1.10240,1.08368,1.10033,47181
2008.01.17,00:00,1.10040,1.10861,1.09520,1.10084,43325
2008.01.18,00:00,1.10092,1.10630,1.09778,1.09800,40859
2008.01.20,00:00,1.09981,1.09995,1.09875,1.09948,158
2008.01.21,00:00,1.09960,1.11100,1.09925,1.10820,35952
2008.01.22,00:00,1.10826,1.11220,1.09468,1.09482,54000
2008.01.23,00:00,1.09483,1.09890,1.08699,1.09138,43396
2008.01.24,00:00,1.09141,1.09361,1.08454,1.08777,41822
2008.01.25,00:00,1.08782,1.09882,1.08613,1.09656,38096
2008.01.27,00:00,1.09635,1.09673,1.09545,1.09568,340
2008.01.28,00:00,1.09580,1.09652,1.08710,1.08914,31952
2008.01.29,00:00,1.08905,1.09600,1.08827,1.09360,29729
2008.01.30,00:00,1.09368,1.09490,1.08145,1.08335,33144
2008.01.31,00:00,1.08331,1.08583,1.07566,1.08140,41217
2008.02.01,00:00,1.08133,1.08995,1.07285,1.08938,40022
2008.02.03,00:00,1.08866,1.08910,1.08831,1.08866,125
2008.02.04,00:00,1.08874,1.09233,1.08629,1.08798,31023
2008.02.05,00:00,1.08807,1.10561,1.08740,1.09960,42028
2008.02.06,00:00,1.09955,1.10031,1.09499,1.09799,36828
2008.02.07,00:00,1.09797,1.11025,1.09320,1.10403,44881
2008.02.08,00:00,1.10410,1.10802,1.10080,1.10275,34703
2008.02.10,00:00,1.10180,1.10276,1.10148,1.10226,138
2008.02.11,00:00,1.10235,1.10460,1.09455,1.10227,30438
2008.02.12,00:00,1.10220,1.10406,1.09790,1.10200,33913
2008.02.13,00:00,1.10190,1.11063,1.10085,1.10817,36362
2008.02.14,00:00,1.10820,1.10962,1.09629,1.09776,34692
2008.02.15,00:00,1.09775,1.09853,1.08830,1.09313,37451
2008.02.17,00:00,1.09330,1.09370,1.09320,1.09331,141
2008.02.18,00:00,1.09340,1.10454,1.09305,1.10192,25448
2008.02.19,00:00,1.10188,1.10245,1.09080,1.09400,36489
2008.02.20,00:00,1.09398,1.10242,1.09340,1.09944,38762
2008.02.21,00:00,1.09949,1.10324,1.08649,1.08965,37310
2008.02.22,00:00,1.08966,1.09170,1.08349,1.08532,35808
2008.02.24,00:00,1.08520,1.08533,1.08468,1.08510,169
2008.02.25,00:00,1.08500,1.09284,1.08500,1.08904,29035
2008.02.26,00:00,1.08897,1.09170,1.07453,1.07552,37055
2008.02.27,00:00,1.07557,1.07630,1.06099,1.06318,44641
2008.02.28,00:00,1.06320,1.06431,1.04837,1.05186,40413
2008.02.29,00:00,1.05192,1.05260,1.04020,1.04112,44043
2008.03.02,00:00,1.04070,1.04115,1.03954,1.03959,170
2008.03.03,00:00,1.03965,1.04571,1.03080,1.04203,42371
2008.03.04,00:00,1.04201,1.04301,1.03350,1.03760,36716
2008.03.05,00:00,1.03754,1.04274,1.03330,1.03663,37560
2008.03.06,00:00,1.03656,1.03811,1.02130,1.02264,41329
2008.03.07,00:00,1.02259,1.02840,1.01308,1.02506,46592
2008.03.09,00:00,1.02260,1.02362,1.02228,1.02273,345
2008.03.10,00:00,1.02276,1.02560,1.01715,1.01890,36632
2008.03.11,00:00,1.01894,1.03472,1.01467,1.03305,50443
2008.03.12,00:00,1.03300,1.03525,1.01269,1.01357,47545
2008.03.13,00:00,1.01356,1.01672,1.00430,1.00843,57155
2008.03.14,00:00,1.00836,1.01430,0.99707,0.99807,57337
2008.03.16,00:00,0.99708,0.99711,0.99070,0.99075,917
2008.03.17,00:00,0.99072,0.99465,0.96340,0.98475,72037
2008.03.18,00:00,0.98470,1.00363,0.97860,1.00343,56957
2008.03.19,00:00,1.00350,1.00520,0.98675,0.99605,66126
2008.03.20,00:00,0.99615,1.01671,0.99613,1.00765,57165
2008.03.21,00:00,1.00773,1.01015,1.00493,1.00920,10282
2008.03.23,00:00,1.00905,1.01055,1.00905,1.01031,211
2008.03.24,00:00,1.01045,1.02492,1.01007,1.01846,26472
2008.03.25,00:00,1.01848,1.02214,1.00380,1.00663,47262
2008.03.26,00:00,1.00670,1.01127,0.98799,0.98878,49705
2008.03.27,00:00,0.98881,0.99880,0.98858,0.99362,56542
2008.03.28,00:00,0.99357,0.99954,0.99129,0.99250,53392
2008.03.30,00:00,0.99360,0.99375,0.99358,0.99367,32
2008.03.31,00:00,0.99358,0.99931,0.98700,0.99289,43668
2008.04.01,00:00,0.99310,1.01400,0.99293,1.01229,54521
2008.04.02,00:00,1.01233,1.01640,1.00677,1.00849,51297
2008.04.03,00:00,1.00846,1.02166,1.00699,1.01008,50069
2008.04.04,00:00,1.00990,1.01280,1.00137,1.00585,48931
2008.04.06,00:00,1.00565,1.00596,1.00540,1.00560,61
2008.04.07,00:00,1.00562,1.01720,1.00549,1.01295,39840
2008.04.08,00:00,1.01292,1.01560,1.00650,1.01379,47981
2008.04.09,00:00,1.01380,1.01691,0.99740,1.00176,45968
2008.04.10,00:00,1.00189,1.00865,0.98870,1.00803,56154
2008.04.11,00:00,1.00810,1.00890,0.99650,1.00100,50549
2008.04.13,00:00,1.00685,1.00730,1.00549,1.00572,496
2008.04.14,00:00,1.00570,1.00750,0.99250,0.99865,48800
2008.04.15,00:00,0.99864,1.00860,0.99560,1.00629,44945
2008.04.16,00:00,1.00628,1.01091,0.99388,1.00023,49386
2008.04.17,00:00,1.00030,1.00923,0.99580,1.00605,47428
2008.04.18,00:00,1.00615,1.02831,1.00373,1.01807,49082
2008.04.20,00:00,1.01829,1.01837,1.01820,1.01820,9
2008.04.21,00:00,1.01825,1.02050,1.00637,1.00874,43241
2008.04.22,00:00,1.00861,1.01305,0.99964,1.00310,48338
2008.04.23,00:00,1.00312,1.01710,1.00217,1.01515,45035
2008.04.24,00:00,1.01507,1.03830,1.01429,1.03550,51625
2008.04.25,00:00,1.03575,1.04300,1.03000,1.03425,53098
2008.04.27,00:00,1.03595,1.03603,1.03470,1.03539,118
2008.04.28,00:00,1.03540,1.03672,1.02985,1.03369,42675
2008.04.29,00:00,1.03376,1.03975,1.03149,1.03760,50504
2008.04.30,00:00,1.03765,1.04421,1.03270,1.03440,50784
2008.05.01,00:00,1.03441,1.05083,1.03334,1.04830,41645
2008.05.02,00:00,1.04825,1.06078,1.04633,1.05710,48233
2008.05.04,00:00,1.05710,1.05710,1.05534,1.05549,20
2008.05.05,00:00,1.05545,1.05950,1.05090,1.05346,32341
2008.05.06,00:00,1.05340,1.05490,1.04260,1.05196,44120
2008.05.07,00:00,1.05194,1.05918,1.05114,1.05502,46561
2008.05.08,00:00,1.05503,1.06241,1.04800,1.05103,55426
2008.05.09,00:00,1.05110,1.05150,1.03884,1.04102,50063
2008.05.11,00:00,1.04087,1.04191,1.04051,1.04163,118
2008.05.12,00:00,1.04171,1.05103,1.04055,1.04354,45734
2008.05.13,00:00,1.04352,1.05553,1.04176,1.05261,55041
2008.05.14,00:00,1.05262,1.05993,1.05118,1.05452,47599
2008.05.15,00:00,1.05454,1.05930,1.04854,1.05699,52960
2008.05.16,00:00,1.05700,1.05870,1.04310,1.04755,50260
2008.05.18,00:00,1.04683,1.04683,1.04561,1.04593,90
2008.05.19,00:00,1.04555,1.05720,1.04136,1.05332,41520
2008.05.20,00:00,1.05340,1.05354,1.03560,1.03735,52434
2008.05.21,00:00,1.03747,1.03905,1.02490,1.02497,47633
2008.05.22,00:00,1.02495,1.03540,1.02330,1.03050,49731
2008.05.23,00:00,1.03045,1.03357,1.02140,1.02403,39335
2008.05.25,00:00,1.02337,1.02445,1.02318,1.02435,95
2008.05.26,00:00,1.02430,1.02780,1.02310,1.02433,19572
2008.05.27,00:00,1.02445,1.03455,1.02225,1.03359,38826
2008.05.28,00:00,1.03360,1.04222,1.02587,1.03795,48021
2008.05.29,00:00,1.03805,1.05232,1.03640,1.04920,50069
2008.05.30,00:00,1.04923,1.05262,1.04128,1.04197,44896
2008.06.01,00:00,1.04233,1.04245,1.04043,1.04105,517
2008.06.02,00:00,1.04107,1.04472,1.03240,1.03730,48963
2008.06.03,00:00,1.03738,1.04892,1.02727,1.04209,55543
2008.06.04,00:00,1.04212,1.04450,1.03600,1.04212,56600
2008.06.05,00:00,1.04213,1.05210,1.03511,1.03787,53272
2008.06.06,00:00,1.03790,1.04074,1.01843,1.01856,54342
2008.06.08,00:00,1.01867,1.01890,1.01818,1.01820,249
2008.06.09,00:00,1.01818,1.02957,1.01470,1.02736,58476
2008.06.10,00:00,1.02725,1.04375,1.02689,1.04175,61109
2008.06.11,00:00,1.04174,1.04464,1.03078,1.03165,53550
2008.06.12,00:00,1.03163,1.04891,1.03027,1.04161,59549
2008.06.13,00:00,1.04141,1.05392,1.03865,1.04693,58232
2008.06.15,00:00,1.04388,1.04543,1.04378,1.04491,363
2008.06.16,00:00,1.04490,1.05186,1.03788,1.04461,49647
2008.06.17,00:00,1.04470,1.04569,1.03760,1.04155,54814
2008.06.18,00:00,1.04160,1.04684,1.03544,1.03610,46315
2008.06.19,00:00,1.03606,1.04731,1.03170,1.04534,54312
2008.06.20,00:00,1.04528,1.04560,1.03029,1.03574,48303
2008.06.22,00:00,1.03507,1.03514,1.03424,1.03426,160
2008.06.23,00:00,1.03427,1.04923,1.03305,1.04524,45730
2008.06.24,00:00,1.04535,1.04694,1.03488,1.04161,44870
2008.06.25,00:00,1.04159,1.04462,1.03417,1.03483,43167
2008.06.26,00:00,1.03489,1.03920,1.02189,1.02369,50220
2008.06.27,00:00,1.02364,1.02682,1.01650,1.01820,47668
2008.06.29,00:00,1.01887,1.01919,1.01853,1.01859,107
2008.06.30,00:00,1.01837,1.02164,1.01290,1.02096,45291
2008.07.01,00:00,1.02090,1.02270,1.01378,1.01958,47376
2008.07.02,00:00,1.01959,1.02315,1.01298,1.01395,46348
2008.07.03,00:00,1.01394,1.02821,1.01115,1.02619,44908
2008.07.04,00:00,1.02618,1.02770,1.02310,1.02516,27049
2008.07.06,00:00,1.02515,1.02515,1.02440,1.02443,7
2008.07.07,00:00,1.02480,1.03416,1.02240,1.02679,45349
2008.07.08,00:00,1.02680,1.03470,1.02180,1.03364,47504
2008.07.09,00:00,1.03363,1.03510,1.02769,1.02800,44217
2008.07.10,00:00,1.02801,1.03365,1.02520,1.02774,45247
2008.07.11,00:00,1.02772,1.03025,1.01364,1.01592,52085
2008.07.13,00:00,1.01530,1.01541,1.01324,1.01346,465
2008.07.14,00:00,1.01345,1.02492,1.01323,1.01596,50552
2008.07.15,00:00,1.01599,1.01760,1.00110,1.00914,59266
2008.07.16,00:00,1.00920,1.01870,1.00275,1.01724,51214
2008.07.17,00:00,1.01720,1.02570,1.01341,1.01908,54467
2008.07.18,00:00,1.01905,1.02502,1.01730,1.02244,40490
2008.07.20,00:00,1.02220,1.02280,1.02220,1.02243,205
2008.07.21,00:00,1.02245,1.02410,1.01689,1.01761,38854
2008.07.22,00:00,1.01760,1.03340,1.01360,1.03079,43489
2008.07.23,00:00,1.03085,1.03983,1.02880,1.03752,48991
2008.07.24,00:00,1.03759,1.04043,1.03510,1.03715,44808
2008.07.25,00:00,1.03718,1.04070,1.03144,1.03614,43765
2008.07.27,00:00,1.03644,1.03645,1.03605,1.03616,209
2008.07.28,00:00,1.03615,1.03865,1.03239,1.03436,34838
2008.07.29,00:00,1.03430,1.04782,1.03167,1.04669,39913
2008.07.30,00:00,1.04670,1.05211,1.04390,1.04817,43285
2008.07.31,00:00,1.04825,1.04956,1.04025,1.04690,42542
2008.08.01,00:00,1.04700,1.05160,1.04590,1.04943,44063
2008.08.03,00:00,1.04975,1.04975,1.04863,1.04942,285
2008.08.04,00:00,1.04935,1.05060,1.04330,1.04814,35152
2008.08.05,00:00,1.04820,1.05583,1.04805,1.05438,43671
2008.08.06,00:00,1.05434,1.06090,1.05010,1.05990,40313
2008.08.07,00:00,1.05992,1.06375,1.05220,1.06243,45752
2008.08.08,00:00,1.06235,1.08362,1.06076,1.08210,60154
2008.08.10,00:00,1.08040,1.08706,1.07998,1.08507,1268
2008.08.11,00:00,1.08505,1.08810,1.07410,1.08591,54445
2008.08.12,00:00,1.08589,1.09246,1.08290,1.08662,52063
2008.08.13,00:00,1.08665,1.09213,1.08235,1.08519,59823
2008.08.14,00:00,1.08518,1.09791,1.08348,1.09273,52411
2008.08.15,00:00,1.09270,1.10071,1.09266,1.09580,52461
2008.08.17,00:00,1.09685,1.09905,1.09614,1.09680,976
2008.08.18,00:00,1.09675,1.10032,1.09123,1.09732,46008
2008.08.19,00:00,1.09733,1.10322,1.09000,1.09193,52904
2008.08.20,00:00,1.09189,1.10404,1.08945,1.09889,49693
2008.08.21,00:00,1.09885,1.09996,1.08418,1.08582,53086
2008.08.22,00:00,1.08579,1.09971,1.08539,1.09835,46475
2008.08.24,00:00,1.09860,1.09955,1.09855,1.09865,38
2008.08.25,00:00,1.09860,1.10310,1.09230,1.09578,15281
2008.08.26,00:00,1.09576,1.10860,1.09530,1.09945,32371
2008.08.27,00:00,1.09940,1.10240,1.09158,1.09740,32015
2008.08.28,00:00,1.09745,1.10120,1.08820,1.09850,30768
2008.08.29,00:00,1.09845,1.10380,1.09230,1.10078,30865
2008.08.31,00:00,1.09923,1.09973,1.09817,1.09850,356
2008.09.01,00:00,1.09851,1.10474,1.09482,1.10109,34083
2008.09.02,00:00,1.10110,1.11290,1.10088,1.10654,49129
2008.09.03,00:00,1.10653,1.11697,1.10420,1.10599,53893
2008.09.04,00:00,1.10604,1.11310,1.10065,1.10890,55725
2008.09.05,00:00,1.10888,1.11882,1.10663,1.11845,75775
2008.09.07,00:00,1.12221,1.12277,1.11880,1.12046,916
2008.09.08,00:00,1.12044,1.13717,1.11269,1.13160,61553
2008.09.09,00:00,1.13158,1.13631,1.12129,1.12690,62863
2008.09.10,00:00,1.12689,1.13719,1.12415,1.13643,55281
2008.09.11,00:00,1.13648,1.14167,1.13346,1.13781,58036
2008.09.12,00:00,1.13780,1.13997,1.12892,1.12999,58687
2008.09.14,00:00,1.11978,1.12019,1.11598,1.11668,1462
2008.09.15,00:00,1.11665,1.12782,1.10557,1.11569,71644
2008.09.16,00:00,1.11574,1.12488,1.10460,1.12267,70863
2008.09.17,00:00,1.12244,1.12488,1.09921,1.10270,70812
2008.09.18,00:00,1.10276,1.11090,1.08991,1.10448,68978
2008.09.19,00:00,1.10446,1.12783,1.10071,1.10519,62938
2008.09.21,00:00,1.10508,1.10546,1.10388,1.10482,277
2008.09.22,00:00,1.10480,1.10517,1.06903,1.07440,56367
2008.09.23,00:00,1.07441,1.08875,1.07243,1.08620,55650
2008.09.24,00:00,1.08616,1.09180,1.08028,1.09154,50523
2008.09.25,00:00,1.09149,1.09413,1.08004,1.09066,54206
2008.09.26,00:00,1.09065,1.09124,1.08282,1.09023,55945
2008.09.28,00:00,1.08936,1.09360,1.08925,1.09288,426
2008.09.29,00:00,1.09314,1.10866,1.08130,1.08931,54071
2008.09.30,00:00,1.08935,1.12457,1.08857,1.12179,54953
2008.10.01,00:00,1.12177,1.12907,1.11440,1.12540,52156
2008.10.02,00:00,1.12536,1.14125,1.12378,1.13553,56785
2008.10.03,00:00,1.13555,1.14010,1.12190,1.12857,59639
2008.10.05,00:00,1.13689,1.13773,1.13354,1.13502,675
2008.10.06,00:00,1.13503,1.14857,1.12796,1.14788,63886
2008.10.07,00:00,1.14790,1.14871,1.13591,1.13930,63441
2008.10.08,00:00,1.13920,1.14424,1.12097,1.12638,62971
2008.10.09,00:00,1.12637,1.13419,1.12286,1.12918,54886
2008.10.10,00:00,1.12927,1.14097,1.11282,1.13832,64569
2008.10.12,00:00,1.12501,1.12936,1.12471,1.12826,599
2008.10.13,00:00,1.12834,1.14395,1.12455,1.13719,50823
2008.10.14,00:00,1.13718,1.13848,1.12733,1.13711,57028
2008.10.15,00:00,1.13706,1.14049,1.12971,1.13173,48364
2008.10.16,00:00,1.13178,1.14890,1.12817,1.13787,57958
2008.10.17,00:00,1.13778,1.13941,1.12918,1.13699,46414
2008.10.19,00:00,1.13600,1.13600,1.13407,1.13541,30
2008.10.20,00:00,1.13539,1.15220,1.13229,1.14926,41987
2008.10.21,00:00,1.14929,1.15900,1.14737,1.15090,48478
2008.10.22,00:00,1.15081,1.17116,1.15070,1.16304,53747
2008.10.23,00:00,1.16308,1.16973,1.15858,1.15874,50072
2008.10.24,00:00,1.15871,1.17472,1.14820,1.16676,56224
2008.10.26,00:00,1.16964,1.16997,1.16841,1.16955,294
2008.10.27,00:00,1.16956,1.17109,1.15176,1.15665,46925
2008.10.28,00:00,1.15664,1.16549,1.15337,1.15458,51834
2008.10.29,00:00,1.15464,1.15835,1.12523,1.12750,53223
2008.10.30,00:00,1.12807,1.14781,1.12018,1.14457,49497
2008.10.31,00:00,1.14487,1.16840,1.13550,1.15823,50493
2008.11.02,00:00,1.15720,1.15767,1.15655,1.15754,87
2008.11.03,00:00,1.15757,1.17486,1.14735,1.17462,41965
2008.11.04,00:00,1.17467,1.18008,1.15667,1.16245,47099
2008.11.05,00:00,1.16250,1.17458,1.15498,1.15787,50323
2008.11.06,00:00,1.15783,1.17950,1.15685,1.17796,46422
2008.11.07,00:00,1.17807,1.17965,1.16799,1.17838,41555
2008.11.09,00:00,1.17357,1.17478,1.17233,1.17306,255
2008.11.10,00:00,1.17312,1.18021,1.17122,1.17870,37271
2008.11.11,00:00,1.17873,1.18776,1.17224,1.18755,36272
2008.11.12,00:00,1.18768,1.18948,1.17615,1.18664,43687
2008.11.13,00:00,1.18659,1.19995,1.18245,1.18702,45586
2008.11.14,00:00,1.18709,1.19906,1.18396,1.19504,41032
2008.11.16,00:00,1.19811,1.20152,1.19799,1.19993,376
2008.11.17,00:00,1.19990,1.20061,1.18875,1.19857,43356
2008.11.18,00:00,1.19851,1.20458,1.19668,1.20301,38197
2008.11.19,00:00,1.20306,1.21444,1.19414,1.21380,38923
2008.11.20,00:00,1.21363,1.22809,1.21010,1.22458,40890
2008.11.21,00:00,1.22448,1.22965,1.21723,1.22246,37040
2008.11.23,00:00,1.22180,1.22203,1.22146,1.22193,59
2008.11.24,00:00,1.22195,1.22250,1.19199,1.19356,39439
2008.11.25,00:00,1.19366,1.20605,1.18301,1.18359,45413
2008.11.26,00:00,1.18363,1.20770,1.18336,1.20347,41100
2008.11.27,00:00,1.20350,1.20373,1.19542,1.20017,23156
2008.11.28,00:00,1.20005,1.21992,1.19602,1.21317,29196
2008.11.30,00:00,1.21302,1.21328,1.21258,1.21264,68
2008.12.01,00:00,1.21261,1.21530,1.20197,1.20576,33125
2008.12.02,00:00,1.20572,1.20959,1.19939,1.20619,37859
2008.12.03,00:00,1.20624,1.21690,1.20504,1.20922,36943
2008.12.04,00:00,1.20925,1.21883,1.19244,1.19521,37858
2008.12.05,00:00,1.19524,1.22518,1.19284,1.22013,36337
2008.12.07,00:00,1.21889,1.22001,1.21889,1.21952,85
2008.12.08,00:00,1.21947,1.22256,1.20175,1.20307,33395
2008.12.09,00:00,1.20313,1.21780,1.20067,1.20521,35628
2008.12.10,00:00,1.20513,1.20840,1.19255,1.19873,33110
2008.12.11,00:00,1.19875,1.20001,1.17900,1.18401,42851
2008.12.12,00:00,1.18396,1.18683,1.17398,1.17690,43266
2008.12.14,00:00,1.17622,1.17743,1.17610,1.17666,78
2008.12.15,00:00,1.17666,1.17671,1.15645,1.15922,35173
2008.12.16,00:00,1.15925,1.15956,1.11429,1.12435,37780
2008.12.17,00:00,1.12425,1.12486,1.07156,1.07187,48603
2008.12.18,00:00,1.07195,1.08671,1.04121,1.08348,49339
2008.12.19,00:00,1.08352,1.11326,1.07408,1.10358,41365
2008.12.21,00:00,1.10331,1.10345,1.10136,1.10173,122
2008.12.22,00:00,1.10146,1.10500,1.08804,1.09371,33102
2008.12.23,00:00,1.09375,1.09455,1.08305,1.08872,25451
2008.12.24,00:00,1.08859,1.08926,1.07128,1.07779,12632
2008.12.26,00:00,1.07528,1.07684,1.06667,1.07099,7732
2008.12.28,00:00,1.06727,1.06773,1.06727,1.06773,13
2008.12.29,00:00,1.06768,1.06771,1.03687,1.06180,25790
2008.12.30,00:00,1.06232,1.06353,1.04848,1.05991,26247
2008.12.31,00:00,1.05987,1.07406,1.05398,1.06849,18497
2009.01.02,00:00,1.07560,1.08450,1.06143,1.08024,20628
2009.01.04,00:00,1.08025,1.08269,1.07962,1.07980,258
2009.01.05,00:00,1.07994,1.11235,1.07022,1.10870,38120
2009.01.06,00:00,1.10872,1.12785,1.10726,1.11384,41724
2009.01.07,00:00,1.11385,1.12078,1.08683,1.10126,44047
2009.01.08,00:00,1.10131,1.10833,1.08629,1.09279,46184
2009.01.09,00:00,1.09283,1.11880,1.08889,1.11347,43838
2009.01.11,00:00,1.11421,1.11439,1.11189,1.11198,319
2009.01.12,00:00,1.11203,1.12404,1.10974,1.11464,41709
2009.01.13,00:00,1.11467,1.12539,1.11370,1.11880,45458
2009.01.14,00:00,1.11876,1.12400,1.11227,1.11583,43370
2009.01.15,00:00,1.11575,1.12896,1.11348,1.12465,49493
2009.01.16,00:00,1.12462,1.12479,1.11090,1.11950,42289
2009.01.18,00:00,1.11426,1.11740,1.11405,1.11459,300
2009.01.19,00:00,1.11462,1.13459,1.11217,1.13441,34054
2009.01.20,00:00,1.13414,1.15174,1.13154,1.14635,48303
2009.01.21,00:00,1.14630,1.16154,1.13828,1.15339,45011
2009.01.22,00:00,1.15339,1.15960,1.15086,1.15256,47097
2009.01.23,00:00,1.15264,1.17150,1.15066,1.15385,44348
2009.01.25,00:00,1.15333,1.15457,1.15333,1.15427,32
2009.01.26,00:00,1.15431,1.16430,1.13447,1.13725,45380
2009.01.27,00:00,1.13720,1.14350,1.13131,1.14252,44205
2009.01.28,00:00,1.14246,1.15653,1.13296,1.15120,51316
2009.01.29,00:00,1.15121,1.15805,1.14066,1.15302,46470
2009.01.30,00:00,1.15305,1.16586,1.15140,1.16008,41756
2009.02.01,00:00,1.16136,1.16275,1.16136,1.16262,82
2009.02.02,00:00,1.16258,1.16840,1.15766,1.16119,36737
2009.02.03,00:00,1.16115,1.16672,1.14002,1.14223,41963
2009.02.04,00:00,1.14221,1.16352,1.14107,1.15816,43824
2009.02.05,00:00,1.15814,1.17207,1.15719,1.17040,39251
2009.02.06,00:00,1.17036,1.17439,1.15910,1.16169,37732
2009.02.08,00:00,1.16018,1.16036,1.15969,1.16002,22
2009.02.09,00:00,1.16002,1.16780,1.15020,1.16403,38996
2009.02.10,00:00,1.16400,1.17800,1.15058,1.15654,47927
2009.02.11,00:00,1.15646,1.16320,1.15116,1.15808,41904
2009.02.12,00:00,1.15811,1.17139,1.15599,1.16300,41236
2009.02.13,00:00,1.16303,1.16596,1.15605,1.16062,35187
2009.02.15,00:00,1.16392,1.16520,1.16357,1.16477,307
2009.02.16,00:00,1.16478,1.17064,1.15802,1.15953,24039
2009.02.17,00:00,1.15950,1.17782,1.15891,1.16925,41282
2009.02.18,00:00,1.16932,1.18260,1.16515,1.17807,36565
2009.02.19,00:00,1.17804,1.17992,1.17020,1.17343,36166
2009.02.20,00:00,1.17330,1.18842,1.14624,1.15600,41029
2009.02.22,00:00,1.15979,1.16005,1.15737,1.15950,160
2009.02.23,00:00,1.15954,1.16965,1.14615,1.16846,40496
2009.02.24,00:00,1.16850,1.17125,1.15322,1.15997,38974
2009.02.25,00:00,1.16009,1.17425,1.15485,1.16972,38701
2009.02.26,00:00,1.16974,1.17285,1.15954,1.16425,33887
2009.02.27,00:00,1.16423,1.17600,1.16127,1.16953,40262
2009.03.01,00:00,1.17115,1.17182,1.17085,1.17088,124
2009.03.02,00:00,1.17094,1.17958,1.17017,1.17553,36948
2009.03.03,00:00,1.17556,1.17885,1.16825,1.17562,38226
2009.03.04,00:00,1.17560,1.18475,1.16712,1.16749,34625
2009.03.05,00:00,1.16754,1.18092,1.16446,1.17088,35305
2009.03.06,00:00,1.17101,1.17169,1.14850,1.15798,39801
2009.03.08,00:00,1.15799,1.15903,1.15597,1.15712,215
2009.03.09,00:00,1.15709,1.16816,1.15341,1.15960,35394
2009.03.10,00:00,1.15945,1.16500,1.14320,1.16004,39199
2009.03.11,00:00,1.16007,1.16755,1.15200,1.15244,40825
2009.03.12,00:00,1.15241,1.19668,1.14958,1.18681,45480
2009.03.13,00:00,1.18677,1.19341,1.18355,1.18500,40745
2009.03.15,00:00,1.18863,1.18863,1.18700,1.18741,182
2009.03.16,00:00,1.18737,1.19106,1.18040,1.18407,38007
2009.03.17,00:00,1.18413,1.19013,1.18117,1.18213,35241
2009.03.18,00:00,1.18210,1.18299,1.13755,1.13914,42101
2009.03.19,00:00,1.13916,1.14571,1.11593,1.12310,48106
2009.03.20,00:00,1.12315,1.12980,1.11691,1.12717,37994
2009.03.22,00:00,1.12473,1.12476,1.12346,1.12380,461
2009.03.23,00:00,1.12383,1.13408,1.11703,1.12547,36013
2009.03.24,00:00,1.12543,1.13237,1.12080,1.13107,39532
2009.03.25,00:00,1.13104,1.13280,1.11686,1.12127,38601
2009.03.26,00:00,1.12115,1.12886,1.11807,1.12734,38183
2009.03.27,00:00,1.12730,1.14793,1.12222,1.14389,32275
2009.03.29,00:00,1.14594,1.14737,1.14548,1.14734,208
2009.03.30,00:00,1.14732,1.15479,1.14396,1.14845,34508
2009.03.31,00:00,1.14843,1.15152,1.13567,1.13937,33863
2009.04.01,00:00,1.13941,1.15062,1.13692,1.14523,33366
2009.04.02,00:00,1.14526,1.14861,1.13074,1.13375,40406
2009.04.03,00:00,1.13379,1.13898,1.12955,1.13086,31196
2009.04.05,00:00,1.12944,1.13033,1.12942,1.12986,97
2009.04.06,00:00,1.12991,1.14066,1.12400,1.13622,30059
2009.04.07,00:00,1.13622,1.14826,1.13455,1.14236,33456
2009.04.08,00:00,1.14233,1.15188,1.14145,1.14660,32438
2009.04.09,00:00,1.14660,1.16044,1.14266,1.15599,33625
2009.04.10,00:00,1.15601,1.16225,1.15404,1.15428,9242
2009.04.12,00:00,1.15517,1.15682,1.15239,1.15468,93
2009.04.13,00:00,1.15460,1.16065,1.13037,1.13297,14991
2009.04.14,00:00,1.13301,1.14480,1.13208,1.13847,29040
2009.04.15,00:00,1.13844,1.14866,1.13626,1.14259,30647
2009.04.16,00:00,1.14256,1.15190,1.13981,1.14639,30271
2009.04.17,00:00,1.14638,1.16876,1.14575,1.16505,31541
2009.04.19,00:00,1.16415,1.16531,1.16400,1.16492,177
2009.04.20,00:00,1.16496,1.17415,1.16496,1.16871,30155
2009.04.21,00:00,1.16874,1.17180,1.16357,1.16729,28867
2009.04.22,00:00,1.16723,1.17216,1.15983,1.16346,41376
2009.04.23,00:00,1.16348,1.16746,1.15004,1.15030,46899
2009.04.24,00:00,1.15031,1.15250,1.13495,1.13893,45174
2009.04.26,00:00,1.13874,1.13889,1.13762,1.13832,111
